"141.5","158.5","182.5","214.5","253.5","295.5","337.0","370.0","394.5","407.5","412.5","412.0","395.0"
"242.0","236.0","225.0","215.5","199.5","187.5","173.5","166.5","160.0","151.5","146.0","140.0","125.0"
"272.0","273.5","273.5","276.0","278.5","280.5","283.0","285.0","286.5","287.0","287.0","287.0","287.0","287.0","287.5","288.5","290.0"
"87.5","112.5","138.5","177.5","215.5","261.0","303.0","344.5","389.5","424.5","454.0","481.0","500.0","507.5","508.5","506.0","504.5"
"199.0","205.0","210.5","215.0","219.5","221.5","223.5"
"251.5","258.5","266.0","270.0","276.5","291.0","292.5"
"163.5","166.0","176.0","189.0","205.5","223.5","225.0"
"433.0","430.0","422.5","405.5","384.0","363.0","361.5"
"353.0","340.5","338.5"
"234.5","246.5","248.0"
"346.5","358.5","370.5","384.0","394.5","402.0","410.0","416.0"
"337.5","347.0","352.0","364.5","372.0","375.5","378.0","378.5"
"371.5","382.0","397.0","413.5","415.0"
"88.0","91.0","96.5","108.0","109.5"
