"128.0","143.0","165.0","195.0","229.0","263.0","296.0","325.5","346.0","362.0","371.5","373.0"
"260.0","251.5","246.0","237.0","224.0","218.5","210.0","200.0","196.5","194.0","192.5","191.0"
"278.0","274.5","273.0","273.0","273.0","273.0","273.0","273.5","274.0","275.0","276.5","278.0","279.5","280.0","280.0","280.0","280.0","280.0","276.5","270.5","261.5","260.0"
"165.5","165.5","165.5","170.0","185.5","200.5","221.5","244.0","273.5","303.5","332.0","359.0","380.5","401.0","420.5","432.5","445.0","449.5","450.0","446.0","432.5","430.5"
"182.5","191.0","200.0","209.5","216.0","221.5","223.0"
"327.0","321.0","314.0","309.5","309.5","312.0","313.5"
"190.0","196.0","201.0","209.5","219.5","230.0","241.0","256.0","257.5"
"391.0","386.0","380.0","375.5","363.5","353.5","344.5","329.0","327.5"
"358.0","353.0","347.0","336.5","326.5","324.5"
"269.0","271.5","273.5","281.0","291.5","293.5"
"323.5","334.0","347.5","364.0","387.0","403.5","421.5","435.5","448.5","456.5","461.0","462.5"
"311.0","317.0","321.0","325.5","335.5","343.5","347.5","350.0","351.5","352.0","352.0","352.0"
"401.0","402.0","402.0","402.0","401.5","401.5","399.5"
"107.0","114.0","122.0","134.0","148.5","163.0","164.5"
