"154.0","163.0","178.0","200.0","225.5","255.0","285.0","314.5","340.5","360.0","372.5","381.0","383.0","384.5"
"222.0","220.0","219.0","211.5","200.0","195.0","192.0","187.0","182.5","180.5","180.0","180.0","180.0","179.0"
"288.5","290.0","290.0","290.0","290.5","291.5","292.0","292.0","292.0","292.0","292.5","292.5","292.5","293.0","293.0","293.0","293.0","292.0","290.0","285.5","277.5","276.0"
"165.5","172.5","185.5","195.5","214.0","234.5","255.0","275.0","296.5","320.0","344.5","369.5","394.0","415.5","427.0","443.0","449.5","452.0","453.0","452.0","437.0","435.0"
"200.0","198.5","200.0","207.0","215.5","229.5","238.5","245.5","247.0"
"319.0","309.0","301.5","298.0","293.5","287.0","284.0","284.0","282.0"
"207.5","210.5","219.0","231.5","248.0","249.5"
"368.5","366.5","356.5","350.0","336.5","335.0"
"394.5","389.5","383.5","376.5","375.0"
"260.0","265.0","268.5","271.0","272.5"
"352.0","358.5","368.0","379.0","392.0","410.5","426.0","440.5","450.0","457.5","463.0","465.0"
"311.0","316.0","319.5","321.5","323.5","325.5","330.0","334.0","336.5","337.0","336.5","335.0"
"439.5","442.0","443.0","445.5","448.0","450.0","452.5","454.0"
"121.5","133.5","140.0","146.0","157.5","164.0","172.5","174.0"
