"134.0","146.5","167.0","197.0","231.5","268.0","309.5","350.0","388.0","417.5","435.5","446.5","450.0","450.0","431.5","430.0"
"231.0","226.0","222.0","215.0","200.0","190.5","175.0","166.0","156.0","147.0","143.5","142.5","142.0","141.0","140.5","138.5"
"266.0","268.5","270.5","274.0","276.5","279.0","280.0","282.5","283.5","283.5","283.5","285.0","285.5","287.0","287.5","288.5","289.0","289.5","290.0","290.0","287.5","286.0"
"65.5","69.0","82.0","99.0","119.5","151.5","187.0","221.5","263.0","300.5","341.5","381.5","420.5","452.0","481.5","502.0","517.5","524.5","526.5","518.5","502.0","500.5"
"216.5","221.5","226.0","229.5","230.5","232.0"
"308.5","317.5","322.0","328.0","340.5","342.5"
"195.5","200.0","209.0","217.0","230.5","245.0","246.5"
"455.0","452.0","438.0","428.0","406.0","381.5","380.0"
"348.0","348.0","346.5","341.0","333.5","326.5","320.0","318.5"
"279.0","283.0","291.5","297.0","311.0","320.0","336.0","338.0"
"327.0","332.5","340.5","348.0","358.0","366.0","373.5","378.0","381.5","383.0"
"374.5","377.0","384.5","394.0","399.0","403.0","407.5","408.0","407.5","406.0"
"363.0","370.0","378.0","387.5","397.0","398.5"
"97.5","102.0","108.0","111.5","113.5","115.0"
