"141.0","162.0","187.5","220.5","256.5","292.0","327.0","360.5","389.0","410.0","423.0","430.0","431.5","433.0"
"171.0","169.0","169.0","168.0","163.5","153.0","144.5","139.0","128.5","120.0","117.5","116.5","115.0","113.5"
"285.0","285.0","285.5","287.5","289.0","290.0","290.5","292.0","293.5","294.0","294.5","294.5","294.5","294.5","294.5","294.5","295.0","297.0"
"80.0","94.0","119.0","153.5","188.5","226.5","269.0","316.0","355.5","396.0","429.0","455.5","483.0","500.5","506.0","508.0","486.0","484.5"
"212.5","215.5","219.5","225.0","230.5","232.0"
"270.5","280.0","295.0","317.0","339.5","341.0"
"181.5","187.5","198.0","217.0","238.0","257.5"
"439.5","434.5","428.0","407.0","383.0","359.5"
"362.5","358.0","352.5","344.5","343.0"
"217.5","236.5","251.5","270.0","272.0"
"325.0","331.5","342.0","354.5","366.0","377.5","389.0","400.5","410.0","411.5"
"329.5","344.0","351.0","367.5","377.0","394.0","401.0","408.5","408.5","409.5"
"367.5","379.5","381.0"
"63.0","68.0","69.5"
