"144.5","164.0","187.5","220.0","259.0","298.5","334.5","364.0","382.0","394.0","400.0","401.5"
"211.0","202.0","196.5","191.0","177.5","168.0","163.0","153.5","148.5","146.0","145.5","143.5"
"281.0","281.5","282.0","283.0","283.5","283.5","283.5","283.5","283.5","283.5","283.0","281.0","278.5","277.0"
"161.5","192.5","228.0","267.5","310.0","345.5","376.5","408.5","436.5","454.5","472.5","478.5","481.5","483.0"
"156.5","164.5","177.0","189.5","202.0","213.0","214.5"
"296.0","289.5","282.0","278.0","277.0","277.5","279.5"
"158.5","166.0","181.0","203.0","229.0","256.5","281.0","282.5"
"376.0","373.0","355.5","333.5","313.5","292.0","272.5","270.5"
"361.5","358.0","350.0","341.5","328.5","321.0","319.0"
"215.0","218.5","228.5","241.5","264.0","272.5","274.0"
"329.0","339.0","350.5","364.0","384.0","401.5","417.0","431.5","441.0","443.0"
"295.5","298.5","310.5","319.5","333.0","346.0","353.5","363.0","364.5","366.5"
"373.5","379.5","388.5","398.5","412.0","425.0"
"63.5","75.5","87.5","100.0","113.0","129.5"
