"129.5","140.0","160.0","188.5","226.0","266.5","307.5","343.0","373.5","397.5","415.5","427.0","434.0","436.0","434.5"
"221.0","218.0","207.0","196.5","182.5","169.0","151.0","141.0","130.0","120.0","117.0","115.5","114.5","114.0","112.0"
"296.0","297.0","297.0","298.5","302.0","305.5","310.0","313.5","315.5","316.5","317.0","317.5","318.0","318.5","318.5","318.5","319.0","319.0"
"85.0","91.0","110.5","137.0","165.5","197.0","231.0","263.0","293.0","321.5","351.5","374.0","396.0","411.0","421.5","426.0","428.5","429.0"
"246.0","244.0","249.0","255.5","260.5","261.5","260.5","259.0"
"246.0","245.0","256.0","268.5","286.5","298.5","318.0","319.5"
"221.5","231.5","243.5","262.5","284.0","285.5"
"374.0","364.5","353.0","340.0","325.5","323.5"
"385.5","383.0","378.5","371.0","369.5"
"221.0","230.5","242.5","258.0","260.0"
"347.0","350.0","355.5","366.0","378.5","390.0","401.5","411.5","420.0","421.5"
"290.0","293.0","296.0","301.5","316.0","323.5","333.5","339.5","340.0","341.5"
"395.0","404.0","417.0","418.5"
"60.5","65.5","82.5","84.0"
