"184.5","187.5","192.0","199.0","207.5","218.5","234.0","252.5","270.5","291.0","313.5","337.5","362.5","387.0","411.5","434.0","454.5","470.0","485.5","495.5","502.0","507.5","509.0"
"207.5","208.0","208.0","208.0","208.0","208.0","207.0","206.5","206.5","206.5","206.5","206.5","206.5","205.0","204.0","203.5","203.0","202.5","202.5","202.5","202.5","202.5","202.5"
"316.5","317.5","317.5","317.5","317.5","318.0","319.0","321.0","322.5","323.5","324.0","324.0","324.0","323.5","321.0","319.0","316.0","314.0","312.5","311.5","311.5","311.0","310.5","309.5","309.0","308.0","306.0","302.5","299.0","292.5","287.0","278.0","268.5","257.5","256.0"
"103.0","107.5","112.0","114.5","124.0","135.5","150.0","164.0","185.5","207.5","229.0","250.5","277.0","304.0","329.0","353.5","377.0","398.5","421.0","441.5","452.0","466.5","474.5","480.0","484.0","486.0","486.0","484.5","481.5","468.0","458.5","443.5","431.0","418.0","416.0"
"207.5","212.5","217.0","221.5","226.5","232.0","238.0","243.5","247.0","249.5","251.0"
"248.0","253.0","259.5","264.5","267.5","270.0","272.5","274.5","277.0","281.0","282.5"
"149.5","153.5","156.5","159.0","161.0","163.0","165.5","168.0","171.5","176.0","180.5","188.0","196.5","209.5","219.5","221.5"
"403.0","406.0","411.0","416.5","420.5","422.5","424.0","424.5","422.5","411.5","406.0","393.0","380.5","363.0","351.5","350.0"
"456.5","453.5","448.0","438.5","427.0","414.0","404.0","397.0","395.5"
"250.5","251.0","258.5","265.5","270.5","278.0","287.5","293.0","294.5"
"379.0","383.0","388.5","394.5","404.0","418.0","434.5","448.5","467.5","481.5","496.5","508.5","519.0","525.5","530.0","532.5","534.0"
"326.0","328.0","334.0","342.0","347.5","357.5","370.5","376.0","388.5","396.5","403.0","411.5","420.5","424.0","426.5","428.5","430.5"
"458.0","464.5","469.5","475.0","482.5","493.0","499.0","501.0"
"120.0","128.0","134.5","138.5","143.5","153.0","160.5","162.5"
