"78.5","83.0","103.5","141.0","187.5","242.0","300.0","348.0","383.0","402.5","414.0","418.5","418.5","393.0"
"204.0","199.0","187.5","172.0","156.5","144.0","138.5","138.5","138.5","140.0","142.0","143.5","144.5","142.5"
"192.0","192.0","192.0","192.5","196.5","201.5","206.5","212.5"
"103.0","104.5","118.5","140.5","167.5","189.5","205.0","213.0"
"284.0","286.0","286.0","282.0","272.0","270.5"
"104.5","109.0","121.5","142.5","168.0","170.0"
"176.5","181.5","202.5","239.5","286.0","330.0","355.5","368.0"
"265.0","261.0","251.0","237.0","225.0","217.5","217.5","218.0"
"107.0","122.0","151.5","191.5","239.0","286.5","323.0","345.5","358.5","360.5"
"335.0","330.5","320.0","306.5","295.0","287.0","282.0","279.5","279.5","277.5"
"271.5","266.0","260.5","254.0","247.0","236.5","223.5","205.0","188.0","172.5","165.0","162.5","162.5","170.5","189.5","220.5","256.0","291.0","323.5","350.5","352.0"
"301.5","302.0","303.0","306.5","311.5","321.0","331.0","345.0","359.5","374.5","386.0","393.5","399.5","405.0","408.0","408.0","402.0","394.5","387.5","380.0","378.5"
"335.0","338.0","345.0","358.0","370.0","379.0","390.0","398.5","400.0"
"322.5","329.0","340.5","359.0","375.5","389.0","408.5","428.0","430.0"
