"180.0","186.0","197.5","213.5","239.0","265.5","294.0","321.5","343.5","365.0","379.0","380.5"
"244.5","243.5","243.0","238.5","229.5","223.5","221.0","219.5","219.0","218.0","217.5","216.0"
"293.5","294.5","294.5","294.5","294.5","294.5","294.5","294.5","295.0","297.0","299.0","300.5","301.5","302.0","302.0","302.0","302.0","299.5","297.0","292.0","290.0"
"176.5","188.0","195.0","211.5","231.0","252.5","275.0","299.5","323.5","347.0","371.5","395.0","417.0","428.0","443.0","449.5","453.0","454.5","454.5","446.0","444.5"
"224.0","228.5","236.5","244.5","251.5","257.5","261.0","263.0"
"300.5","298.0","298.0","298.0","298.0","298.0","308.5","310.5"
"217.0","220.0","227.0","236.5","251.0","264.5","279.5","281.0"
"399.5","395.5","385.0","379.0","366.0","354.5","338.5","337.0"
"384.0","388.5","386.5","380.0","372.5","370.5"
"277.0","283.0","289.0","293.0","296.5","298.5"
"346.0","350.5","357.5","367.0","377.0","392.5","406.0","420.0","430.0","440.5","447.5","449.0"
"338.0","342.0","345.0","347.5","349.5","352.5","359.5","366.0","369.5","372.5","373.5","375.0"
"425.5","428.5","431.0","438.0","446.0","448.0"
"206.5","215.5","220.0","229.0","240.5","242.0"
