"142.5","188.0","221.5","257.5","293.0","328.0","360.0","385.0","401.0","412.0","416.0","416.0","403.0","401.5"
"250.5","245.5","234.5","223.0","216.5","207.0","198.5","195.5","194.0","192.0","191.5","188.5","182.5","180.5"
"274.0","273.5","273.5","274.5","277.5","280.0","283.5","286.0","288.0","290.0","292.0","293.5","294.5","294.5","295.0","295.5","295.5","295.5","293.0","291.5"
"114.5","130.0","143.0","163.5","191.0","217.5","248.0","284.0","317.5","345.5","374.0","402.0","423.0","445.0","454.0","461.0","461.5","459.0","438.5","437.0"
"231.5","236.0","238.5","240.5","242.0"
"295.0","300.0","309.5","317.5","319.0"
"218.0","224.0","231.5","241.5","256.0","269.5","271.0"
"425.5","416.5","406.0","391.0","372.0","350.5","349.0"
"354.5","353.0","350.0","343.5","334.0","325.5","319.0","317.0"
"272.0","275.0","283.5","291.0","297.0","305.5","314.5","316.0"
"316.5","319.0","324.0","332.5","341.0","351.5","363.5","371.5","379.0","387.0","392.0","395.5","397.0"
"332.0","339.0","344.5","347.5","350.0","355.0","362.5","367.5","370.5","372.0","372.5","372.5","372.5"
"349.5","356.0","365.5","374.0","386.0","387.5"
"141.0","142.5","142.5","145.0","151.5","153.0"
