"131.5","159.0","180.0","208.0","234.0","260.5","287.5","312.5","334.5","350.5","363.0","372.0","376.5","377.5","379.5"
"202.5","197.0","194.5","190.5","180.0","170.5","165.5","154.5","145.0","141.5","139.5","137.5","136.0","132.5","131.0"
"253.5","253.5","253.5","253.5","253.5","254.0","254.0","254.0","254.0","254.0","254.0","256.0","257.5","259.5","260.0","260.5","260.5","260.5","260.5","259.0","257.5"
"63.0","65.5","83.5","104.5","135.0","163.0","197.0","236.0","269.0","308.5","345.0","376.5","415.0","447.5","466.5","476.5","481.0","481.5","480.5","458.5","457.0"
"179.5","180.0","183.5","188.0","192.0","194.5","195.5","195.0","193.5"
"264.0","267.5","272.5","288.5","298.0","316.0","329.5","344.5","346.0"
"164.5","170.0","178.0","188.5","207.0","223.5","239.5","241.0"
"402.5","399.5","389.0","377.5","354.5","330.5","311.5","310.0"
"317.5","310.5","302.5","295.5","294.0"
"240.5","251.5","266.5","283.5","285.0"
"276.0","278.5","285.0","292.5","304.5","316.5","327.0","340.5","350.5","360.5","362.5"
"307.0","312.0","318.5","322.0","330.5","342.5","347.5","357.5","367.0","371.5","373.0"
"331.0","334.0","341.0","349.0","360.5","362.5"
"69.5","80.0","87.5","98.5","110.5","112.0"
