"159.0","161.0","162.5","166.0","171.5","178.0","183.5","188.5","192.5","195.5","197.5","199.0"
"84.5","87.5","92.5","99.5","107.5","117.0","125.5","133.5","140.5","146.0","151.0","162.0"
"117.0","121.5","130.0","147.5","165.0","182.5","194.0","203.0","208.5","211.0","212.0","212.0","211.5","205.0","197.5","189.5","180.5","170.0","159.0","149.5","141.5","133.5","124.5","116.5","107.5","97.0","89.5","84.0"
"212.5","212.0","211.5","207.5","203.0","199.5","198.0","197.0","197.0","197.0","197.5","199.5","203.5","210.0","219.5","230.5","243.5","257.5","276.5","293.5","308.0","323.5","338.0","351.0","362.0","374.5","383.5","387.0"
"166.0","167.0","167.0","167.0","167.0","167.5","168.0","168.0","168.0","168.0","168.0","168.0","168.0","168.0","178.0"
"291.5","296.0","303.5","314.0","328.5","345.5","363.0","379.0","393.5","403.5","411.5","417.0","420.5","422.5","411.5"
"231.5","228.0","224.0","219.5","214.5","208.5","198.5","185.5"
"250.5","255.5","260.5","269.0","277.0","284.5","294.0","304.0"
"180.5","187.0","193.0","202.5","209.5","215.5","220.5","224.5","229.0","238.5","240.0"
"284.5","289.5","296.5","307.0","315.5","324.0","329.5","333.0","335.5","335.5","335.0"
"279.0","280.0","289.0","311.0","333.5","350.5","365.0","375.5","382.5","387.0","389.5","391.0","391.0","391.0","391.0","391.0","391.0","390.0","388.5","385.5","382.0","377.5","372.5","367.5","361.0","354.5","347.5","343.0","338.5","335.5","330.0","328.5"
"238.5","232.0","225.0","213.0","205.5","200.5","198.5","197.0","197.0","197.0","199.0","203.0","211.0","221.0","235.5","251.0","271.0","289.5","310.0","330.0","348.0","365.0","381.5","397.0","410.5","419.5","427.0","430.5","432.0","432.0","427.5","425.5"
"331.0","328.0","323.5","316.5","309.0","299.5","290.0","278.0","268.0","255.0","253.5"
"216.0","222.0","235.0","257.5","281.0","304.5","325.5","342.0","353.5","361.5","363.0"
