"106.5","112.5","127.5","153.5","181.0","211.5","247.0","286.0","324.0","359.0","389.5","417.0","438.5","453.5","464.5","470.0","471.5","465.0","463.5"
"156.0","158.0","158.0","155.0","152.0","148.5","144.5","140.0","136.5","134.5","133.5","132.5","131.5","131.5","131.0","131.0","130.5","129.0","127.0"
"309.0","310.5","312.0","314.0","314.0","314.0","314.0","314.0","313.0","311.5","309.0","306.0","304.5","304.0","304.0","303.5","302.5","301.0"
"69.0","84.0","104.5","129.0","161.5","196.5","230.5","265.0","301.5","335.5","368.5","398.5","420.0","436.5","449.0","457.0","463.5","465.0"
"162.0","164.5","168.0","175.5","183.0","190.5","196.5","198.0"
"240.5","247.5","256.0","270.0","287.0","308.5","330.5","352.5"
"154.5","154.0","154.0","160.5","177.0","199.0","227.0","261.5","263.0"
"420.5","417.0","411.0","400.0","386.5","372.0","357.0","339.0","337.5"
"466.5","457.5","451.0","436.5","417.5","393.0","391.5"
"257.0","258.0","262.0","274.0","289.0","308.5","310.5"
"382.5","387.0","393.5","403.0","417.0","433.0","449.5","470.5","491.5","510.5"
"372.0","377.5","382.5","388.5","396.0","406.0","415.0","425.0","432.0","435.0"
"415.5","419.0","423.5","432.5","444.0","461.5","479.5"
"50.5","56.0","63.0","73.0","85.0","101.5","119.0"
