"187.5","189.5","200.0","219.5","249.5","283.0","319.0","354.0","381.0","397.0","407.5","413.0","414.0"
"204.5","201.5","200.0","197.0","192.0","188.0","184.0","181.0","180.0","180.0","180.0","180.0","182.5"
"253.5","254.5","254.5","254.5","255.0","256.0","257.5","260.5","268.5"
"154.5","160.5","170.0","182.5","199.0","214.5","228.0","238.5","246.5"
"351.0","349.0","348.5","346.0","342.5","338.5","335.5","332.5","330.0","326.5"
"152.5","158.0","166.0","177.5","194.0","209.5","222.0","235.0","246.0","258.5"
"241.0","260.5","286.0","310.0","330.0","345.5","357.0","365.5","368.0"
"275.5","273.5","270.0","266.5","264.5","263.5","263.0","263.0","266.5"
"203.5","209.5","221.5","243.5","268.5","295.5","321.5","341.5","359.5","372.5","374.0"
"341.5","340.5","340.0","335.5","330.5","325.0","319.5","316.0","313.5","313.5","311.5"
"307.0","301.0","296.0","289.5","279.5","269.5","260.0","254.5","251.0","250.0","250.0","255.0","268.0","288.5","308.0","326.5","343.0","353.0","360.5","364.5","368.5"
"328.5","332.5","335.0","342.5","353.0","364.0","374.5","383.0","389.0","393.0","395.5","397.5","397.5","395.5","390.0","384.5","379.0","375.5","372.5","371.0","369.0"
"339.0","342.5","346.5","352.5","360.5","369.0","378.0","387.5","396.5","405.0","413.5","415.0"
"353.5","355.0","358.0","362.5","369.0","375.0","382.0","389.0","395.0","401.5","409.5","411.0"
