"129.5","149.0","172.5","202.5","233.5","266.5","303.0","339.5","374.5","406.5","435.5","457.0","476.5","490.5","498.5","501.0","503.0"
"224.0","221.0","218.5","208.5","197.0","192.0","180.0","170.0","164.0","153.0","145.0","142.5","139.5","134.5","127.5","121.5","120.0"
"295.0","294.5","294.5","296.0","299.0","302.0","307.0","312.5","316.5","318.5","320.5","322.0","323.0","323.5","323.5","323.0"
"102.0","137.0","167.5","211.0","252.5","292.5","338.5","375.0","415.0","448.0","474.0","492.5","503.5","511.0","513.5","515.5"
"222.5","226.5","227.0","227.0","227.5"
"270.0","287.0","298.5","318.0","319.5"
"194.0","199.5","208.0","219.5","237.5","257.5","277.5","299.5","301.0"
"427.5","425.5","418.0","405.5","382.0","356.5","333.5","313.5","312.0"
"401.0","397.5","389.5","380.5","368.5","367.0"
"244.0","247.5","262.5","272.5","291.0","292.5"
"347.0","350.0","357.0","367.5","382.0","395.0","408.5","420.0","428.5","430.0"
"349.0","354.0","367.0","374.5","391.0","399.0","408.0","415.0","417.5","419.0"
"387.0","391.5","397.5","408.0","420.5","438.5","458.0","479.5"
"48.5","56.0","63.0","78.0","86.5","91.0","93.5","95.0"
