"215.0","233.0","254.5","281.5","305.5","322.5","336.0","343.5","346.0","348.0"
"276.5","273.5","270.5","264.0","255.5","251.5","249.0","248.0","247.5","245.5"
"272.5","275.0","275.0","277.5","280.0","283.5","285.5","287.5","287.5","287.5","285.0","282.0","277.5","273.5","270.0","268.0"
"231.5","242.0","250.0","265.5","290.5","314.5","336.0","358.5","380.5","399.5","420.5","431.0","444.0","449.5","450.5","452.0"
"205.0","210.0","217.0","225.0","234.5","236.5"
"345.0","335.5","328.5","325.5","324.0","322.5"
"213.0","219.0","228.0","240.0","253.5","255.5"
"400.5","390.0","381.0","372.5","358.0","356.5"
"347.5","345.0","339.0","331.5","325.5","320.5","319.0"
"296.5","298.0","301.0","310.5","317.0","320.5","322.0"
"333.0","343.5","354.0","367.0","380.0","392.0","401.5","409.0","415.0","416.5"
"350.5","353.0","357.0","362.5","368.0","370.5","371.5","372.0","372.0","371.0"
"421.5","424.0","425.5","427.5","429.0","431.5","435.5","440.5","442.0"
"226.0","231.5","239.5","245.0","257.5","266.0","277.0","290.0","291.5"
