"188.0","192.0","199.0","209.5","221.0","236.5","256.0","274.5","294.0","314.0","331.5","348.0","362.0","371.0","378.5","383.0","385.0","385.0","384.0"
"166.5","167.0","167.0","167.0","167.0","167.0","167.0","167.0","166.0","164.5","163.0","160.5","158.5","157.5","156.5","156.5","156.5","155.5","154.0"
"280.5","281.5","282.0","282.5","285.0","287.5","289.0","290.5","292.0","294.5","295.5","296.0","296.5","297.0","297.0","297.0","297.0","297.0","297.0","295.5","294.0","291.0","286.0","280.0","273.5","269.0","263.0","261.0"
"115.0","119.0","131.5","138.5","158.0","170.5","190.0","211.5","236.0","260.0","282.5","304.0","324.0","345.0","367.5","388.0","399.0","412.0","420.5","425.0","427.0","427.5","427.5","422.0","409.0","401.5","383.0","381.5"
"215.0","221.0","224.5","228.5","233.0","234.0","235.5"
"222.0","228.5","236.5","242.0","257.5","268.0","270.0"
"168.0","176.0","185.5","198.0","216.0","234.0","250.0","251.5"
"352.0","344.5","333.0","325.0","312.5","300.5","292.5","291.0"
"380.5","372.5","360.5","348.0","337.5","336.0"
"208.5","215.5","222.0","239.0","252.5","254.0"
"359.5","369.0","381.5","396.0","416.0","429.5","445.5","458.5","472.5","474.5"
"319.0","323.5","338.5","347.5","361.0","370.5","375.0","377.0","377.0","377.0"
"368.5","374.0","380.0","389.5","398.5","407.5","409.0"
"84.5","87.5","91.0","106.0","116.5","135.5","137.0"
