"159.0","163.5","170.5","185.5","206.0","228.0","251.5","276.5","300.0","318.5","337.5","350.5","360.5","362.0"
"274.5","272.5","272.0","267.0","255.5","248.0","243.5","233.0","223.5","220.0","217.0","213.5","211.5","209.5"
"268.0","270.5","270.5","270.5","272.5","274.0","276.5","280.0","283.0","285.0","287.5","289.5","290.0","291.0","291.5","292.0","292.5","293.5","294.0","294.5","294.5","294.5","294.5","292.0","285.5","278.0","269.0","267.5"
"150.0","157.5","162.5","166.5","176.0","187.0","198.5","214.0","231.0","244.0","265.0","288.0","311.0","330.5","349.0","370.0","393.5","409.0","423.5","438.0","447.5","452.5","456.0","457.0","457.0","454.5","447.5","445.5"
"220.0","221.5","221.5","222.0","224.0"
"320.0","330.5","341.5","347.5","349.5"
"170.0","175.5","186.5","204.5","219.0","237.5","249.5","251.0"
"435.5","430.0","425.0","411.0","402.5","391.5","381.5","379.5"
"372.5","371.0","366.5","358.0","349.0","341.0","336.0","331.0","328.5","326.5"
"256.5","257.5","264.0","268.5","276.0","287.5","293.5","297.5","306.5","308.0"
"337.0","340.5","346.0","355.0","365.0","371.5","379.5","388.5","395.0","397.0"
"349.5","350.0","350.0","352.5","360.0","367.0","373.5","384.0","395.0","396.5"
"309.0","314.0","319.5","325.0","332.5","340.5","349.5","351.0"
"142.5","146.0","156.5","163.0","167.5","174.0","184.0","185.5"
