"174.5","178.0","182.5","187.0","194.0","205.0","217.0","232.0","250.5","269.0","289.5","311.0","333.0","355.5","376.5","396.5","415.0","430.5","445.0","460.5"
"184.5","181.5","181.5","181.5","180.5","180.0","178.5","177.5","176.5","175.5","175.0","174.0","173.0","173.0","173.0","173.0","173.0","173.0","173.0","189.0"
"319.0","321.0","321.0","321.0","321.5","323.0","324.5","326.5","328.5","330.0","331.0","331.0","331.0","331.0","330.0","330.0","330.0","330.0","330.0","330.5","331.0","331.0","331.0","331.0","331.0","331.0","331.0","329.5","328.0","325.5","322.0","317.0","311.5","304.5","296.0","289.5","277.5","276.0"
"71.0","74.5","79.5","84.0","87.5","99.0","110.0","127.5","138.5","160.0","180.0","195.5","218.0","240.5","268.0","290.5","315.5","339.0","360.0","377.5","396.5","417.5","428.5","446.0","453.5","464.5","472.0","476.0","477.5","478.5","478.5","468.5","459.5","451.0","435.5","428.0","411.0","409.5"
"204.0","213.5","217.0","222.5","229.0","234.0","238.0","239.5"
"238.5","244.5","246.5","250.5","258.5","264.0","267.5","269.0"
"123.0","125.5","126.0","128.0","130.0","132.0","134.0","135.5","138.0","141.0","146.0","152.0","159.5","171.0","181.5","196.0","212.0","213.5"
"382.0","386.0","391.5","396.0","399.5","402.0","405.0","408.5","411.0","412.0","412.0","406.5","398.5","380.5","368.0","352.0","333.0","331.0"
"427.5","424.5","420.0","412.5","401.5","392.0","383.5","377.5","374.5","372.5"
"231.5","236.5","241.5","245.0","251.5","262.0","267.0","270.0","272.5","274.5"
"375.5","379.5","387.0","395.0","405.0","415.5","430.5","447.0","462.0","479.5","493.0","506.0","518.0","519.5"
"323.5","326.0","328.0","335.5","344.0","348.5","358.5","371.5","377.0","391.0","398.0","404.0","413.0","414.5"
"452.5","455.0","459.5","464.5","469.0","476.0","484.0","491.0","492.5"
"67.5","72.5","80.0","85.0","88.0","95.0","106.0","112.0","114.0"
