"205.0","212.0","224.0","239.5","264.0","288.0","311.5","328.5","343.0","355.5","362.5","366.0","366.5","367.5"
"247.0","246.5","246.5","245.5","241.5","234.0","226.0","223.0","221.0","220.5","220.0","219.5","219.0","217.0"
"280.5","280.0","280.5","283.5","286.0","289.5","292.0","293.5","294.0","294.0","294.0","293.0","291.0","288.5","285.0","282.0","277.5","274.5","270.0","264.0","262.5"
"185.0","190.0","194.0","203.5","213.5","231.5","244.5","266.5","289.5","318.5","344.0","365.5","387.0","401.0","420.5","428.5","438.0","442.5","442.5","435.0","433.5"
"230.5","232.5","233.0","233.5","233.5","233.5","231.5","227.5","223.5","221.5"
"278.5","280.0","289.0","294.0","307.0","318.5","330.5","343.0","350.5","352.5"
"182.5","193.0","203.5","217.0","219.0"
"398.5","386.0","379.0","373.5","372.0"
"377.0","369.5","360.5","350.0","341.0","330.5","328.5"
"270.5","273.5","281.0","291.0","295.5","304.0","306.0"
"334.5","338.5","345.0","352.0","360.5","368.5","377.0","385.0","390.5","392.0"
"345.5","348.5","349.5","355.0","366.0","372.0","379.0","390.5","396.5","398.5"
"303.5","310.0","317.5","325.0","333.5","335.0"
"162.5","165.5","167.5","174.0","184.5","186.0"
