"129.5","134.5","144.0","159.5","180.5","208.5","236.0","264.0","293.0","324.5","357.0","388.0","416.0","438.0","454.0","465.5","473.0","478.5","484.0","485.5"
"170.5","168.5","168.5","167.5","165.5","162.5","160.5","158.5","157.0","154.5","152.0","150.0","148.5","148.0","147.5","147.5","147.5","147.5","147.5","148.0"
"314.5","314.0","314.0","316.5","320.0","321.0","321.0","321.0","318.5","314.5","311.0","309.0","308.0","308.0","308.0","308.0","308.0","308.0","304.0","290.0","288.0"
"90.5","101.0","114.5","134.5","165.0","199.5","235.5","275.0","316.0","355.5","393.5","425.5","449.0","469.5","483.5","492.0","496.5","498.5","497.5","482.0","480.5"
"192.5","195.0","197.5","205.0","211.5","217.0","218.5"
"255.5","260.0","269.0","282.0","301.0","321.5","323.5"
"189.0","191.5","197.5","214.5","243.5","278.5","280.0"
"423.0","415.5","406.0","391.5","372.0","350.5","349.0"
"452.5","449.5","444.5","433.0","417.5","399.5","382.0","368.0"
"234.0","233.5","238.0","249.5","264.0","281.5","300.5","313.5"
"365.0","368.0","373.0","383.0","396.0","414.5","435.0","458.5","486.5","517.5","519.0"
"347.5","351.0","356.0","364.5","376.5","390.5","405.5","419.5","433.0","444.5","446.0"
"421.5","437.0","454.0","455.5"
"81.0","92.5","104.5","106.5"
