"176.0","206.0","224.0","246.0","268.5","292.0","314.0","331.5","343.5","350.5","352.5"
"229.5","228.5","228.5","228.0","227.5","226.5","226.0","225.0","224.0","223.0","221.0"
"255.0","257.5","260.5","263.0","264.5","265.5","267.0","268.0","268.5","270.0","270.0","270.0","270.0","270.0","270.0","269.0","268.0","266.0","263.0","259.0","257.5"
"195.5","215.0","228.5","243.0","264.0","287.0","307.5","322.0","343.5","365.5","380.5","396.5","411.5","421.0","426.5","431.0","434.5","435.0","435.0","432.0","430.5"
"174.0","181.5","189.5","197.5","205.5","212.0","217.0","218.5"
"293.0","295.5","296.5","298.0","300.0","302.5","306.5","308.0"
"180.5","193.0","207.0","221.0","236.5","238.5"
"375.0","369.0","356.5","350.0","342.0","340.5"
"347.5","339.5","328.5","319.0","307.0","305.5"
"282.0","289.0","294.0","296.5","302.5","304.0"
"307.5","316.0","324.5","335.5","345.0","354.5","364.5","366.0"
"353.5","360.5","368.5","372.5","374.5","375.0","375.0","376.5"
"321.5","326.5","334.5","341.5","349.5","351.0"
"169.0","173.0","181.5","187.0","189.5","191.5"
