"97.0","113.0","148.0","195.0","248.5","303.5","354.5","398.0","435.0","463.5","484.0","502.5","504.0"
"194.5","189.5","182.5","172.0","161.0","152.0","144.0","138.5","136.5","136.0","136.0","138.5","140.5"
"202.0","200.0","200.5","204.5","207.0","210.0","212.0","215.5"
"130.5","138.5","153.0","174.5","198.0","220.5","238.0","245.5"
"336.5","338.5","338.5","337.0","326.5","310.0","284.0","282.5"
"104.0","107.5","119.5","138.5","166.5","198.0","228.0","229.5"
"187.5","191.0","209.5","239.5","277.5","316.5","349.5","365.0","368.5"
"282.5","280.0","276.0","266.0","256.5","248.0","243.0","243.0","243.0"
"114.5","124.5","148.0","179.5","217.0","257.0","294.0","326.5","353.0","370.0","379.0","380.5"
"366.5","363.5","352.5","340.0","326.0","314.5","306.0","299.0","294.0","291.5","291.5","291.0"
"256.0","249.5","241.0","225.0","207.0","187.0","168.0","159.5","157.5","157.5","168.0","191.0","217.0","243.5","270.5","297.5","299.5"
"326.0","327.0","335.5","352.5","373.5","396.0","416.0","426.5","430.5","432.5","432.5","429.0","420.0","409.0","396.5","383.0","381.5"
"299.5","306.0","315.0","330.0","344.5","360.5","377.5","379.0"
"345.0","351.5","364.5","384.5","407.0","428.5","448.5","450.0"
