"128.0","134.0","158.5","211.0","279.5","348.0","405.0","443.5","466.0","479.5","485.0","477.5"
"189.0","185.0","176.5","160.5","142.5","129.0","121.5","118.5","117.0","117.0","117.0","118.5"
"229.0","226.5","226.5","226.5","226.5","231.5","239.5","241.0"
"117.0","124.0","137.0","157.0","184.0","206.5","216.5","218.5"
"351.5","353.0","353.0","347.5","337.0","322.5","306.0","304.5"
"75.0","81.0","96.5","123.5","152.5","184.0","210.0","211.5"
"195.5","207.0","235.0","271.5","312.5","348.5","367.5","375.0","376.5"
"290.5","283.0","273.0","262.5","253.5","246.5","245.0","245.0","243.5"
"142.0","149.0","162.5","189.0","221.5","258.0","294.5","327.0","355.5","372.5","380.5","382.0"
"356.5","354.0","348.0","338.5","328.5","319.0","310.5","304.0","299.0","297.0","295.5","294.0"
"260.5","255.5","251.0","244.5","235.5","217.0","198.0","182.5","168.0","158.5","154.5","154.5","158.5","178.0","206.5","235.5","267.0","298.0","326.0","345.5"
"329.5","330.5","330.5","332.0","337.0","350.0","366.5","385.5","404.0","417.0","425.0","429.5","432.5","432.5","430.0","423.0","413.5","403.5","392.0","379.5"
"305.0","309.0","318.5","337.0","355.5","372.0","387.5","400.0"
"352.0","352.5","356.5","365.5","379.5","398.5","420.5","441.0"
