"173.0","187.5","207.5","235.0","263.0","290.0","314.0","335.0","349.0","361.0","369.5","374.5","376.0","377.5"
"221.0","218.5","215.5","204.5","197.0","193.5","186.5","178.5","173.5","171.5","170.0","169.5","168.0","166.5"
"280.5","280.0","280.0","281.0","284.0","288.0","292.0","296.0","300.0","304.0","307.0","308.5","309.0","309.5","309.5","310.0","310.0","310.0","309.5","307.0","302.0","296.5","294.5"
"137.0","141.0","158.0","171.5","192.0","218.5","244.0","270.5","297.5","322.5","347.5","369.5","394.0","413.5","424.5","437.0","446.0","450.0","452.5","453.0","448.5","433.5","432.0"
"207.5","210.5","213.0","219.0","227.0","235.0","243.5","249.0","251.0"
"262.0","258.0","258.0","258.0","259.5","261.0","264.5","267.0","268.5"
"182.5","188.0","197.5","212.0","235.0","236.5"
"348.5","345.0","333.5","326.0","311.0","309.0"
"367.5","357.0","347.5","335.0","324.5","312.0","304.0","302.0"
"210.0","217.0","223.5","239.5","248.5","265.5","274.0","275.5"
"325.0","334.0","344.5","358.0","376.0","392.0","411.0","424.0","436.5","445.5","453.0","455.0"
"290.5","293.5","296.5","303.0","317.5","323.5","337.0","344.0","347.0","347.5","345.0","343.0"
"371.5","374.5","381.0","389.5","400.0","401.5"
"114.5","116.5","124.5","136.0","145.5","147.0"
