"218.0","226.0","239.0","256.0","281.5","306.0","330.0","350.5","371.0","385.5","394.5","400.5","402.5","404.0"
"245.0","244.0","243.5","240.5","234.0","228.0","224.0","222.0","221.5","221.0","220.5","220.0","218.0","216.5"
"309.0","310.0","311.0","312.0","313.5","314.5","316.0","317.0","318.5","319.5","320.0","320.5","320.5","320.5","320.5","320.0","316.5","310.0","304.0","302.0"
"189.5","212.5","225.5","242.0","263.0","287.0","309.0","330.0","350.0","371.0","394.0","413.5","423.5","431.5","437.5","439.5","439.5","433.5","429.5","428.0"
"249.5","248.5","248.5","248.5","248.5","249.5"
"299.5","311.0","320.0","324.5","330.5","332.5"
"230.5","234.0","239.0","248.0","261.0","263.0"
"394.0","390.5","384.0","379.0","374.0","372.0"
"398.0","395.0","389.5","382.0","374.0","366.5","359.5","358.0"
"270.5","272.0","272.5","277.0","287.0","292.5","296.5","298.5"
"354.5","359.5","367.0","374.0","382.5","391.0","400.0","408.0","415.5","417.0"
"344.5","347.5","350.5","360.5","370.5","377.5","391.5","398.5","407.5","409.0"
"360.5","367.5","373.5","379.5","381.0"
"166.5","169.5","176.5","185.0","187.0"
