"158.0","177.0","200.0","229.5","260.5","290.0","318.0","343.5","364.0","375.5","382.5","384.5"
"191.0","186.5","176.5","169.5","162.5","149.0","142.0","138.0","129.5","123.0","119.0","117.0"
"262.5","263.5","264.5","268.0","270.0","272.5","275.0","277.5","280.0","281.5","282.5","283.5","284.0","284.0","285.0"
"66.0","85.0","112.0","142.0","185.0","230.5","271.5","316.0","360.0","397.0","429.0","452.0","473.5","479.5","481.5"
"200.0","203.5","209.5","214.5","219.5","221.0"
"253.0","255.5","263.5","270.0","286.0","287.5"
"204.5","211.0","222.0","224.0"
"378.0","374.5","358.0","356.5"
"375.5","372.5","366.0","356.5","349.5","339.0","337.5"
"189.0","192.0","194.5","211.5","221.0","239.0","240.5"
"324.0","325.5","329.5","338.5","349.5","364.5","379.5","393.5","404.0","405.5"
"288.5","294.5","298.5","308.5","318.5","325.5","335.5","343.5","346.0","347.5"
"329.0","334.5","342.5","349.5","360.0","372.5"
"68.0","71.0","78.0","84.5","88.0","92.5"
