"105.0","129.5","156.5","191.0","229.5","266.0","304.0","338.5","367.5","389.0","406.5","415.5","419.0","419.0","417.5"
"173.5","171.0","169.0","164.0","151.0","142.5","135.5","124.0","118.0","116.0","114.5","112.5","111.5","108.0","106.5"
"246.0","245.5","246.0","247.5","250.0","253.5","256.5","258.5","260.5","263.5","268.0","272.5","276.5","280.0","282.0","283.5","285.5","287.5"
"69.5","91.5","119.0","155.5","190.0","228.5","267.0","309.5","346.5","388.5","429.5","468.0","496.0","508.5","518.0","521.5","520.0","518.0"
"163.5","168.0","177.0","185.0","192.0","194.5","196.0"
"240.5","246.0","263.0","273.0","293.0","309.0","311.0"
"162.0","168.0","182.5","202.0","222.5","224.0"
"412.0","403.0","386.5","370.5","350.0","348.0"
"369.0","365.0","359.0","351.0","342.5","341.0"
"188.0","192.0","202.0","215.5","240.0","241.5"
"321.5","331.0","343.5","360.0","372.5","387.0","398.0","408.5","416.0","417.5"
"326.5","340.5","348.0","362.0","372.0","383.5","394.0","397.5","398.0","399.5"
"363.0","374.5","387.0","389.0"
"59.5","63.0","70.0","71.5"
