"66.0","91.0","114.5","144.0","180.5","221.5","263.0","304.0","342.0","375.0","401.5","418.0","427.5","431.0","431.0","421.5","420.0"
"224.0","221.0","216.5","203.5","194.0","179.5","168.0","154.5","144.0","137.0","128.0","122.0","119.5","118.5","117.5","116.5","115.0"
"273.5","270.5","270.5","270.5","269.0","269.0","269.0","270.0","273.5","277.5","280.0","281.5","282.5","282.5","283.5","284.5","285.0","286.0","286.5","286.5","285.0"
"57.0","62.5","80.5","107.5","137.0","168.5","208.0","242.0","273.0","309.5","342.5","370.0","395.5","415.0","427.5","442.0","448.5","451.5","451.5","436.0","434.5"
"194.5","195.0","197.5","201.0","204.0","205.0","206.5"
"268.0","273.5","287.0","296.5","316.0","335.5","337.5"
"169.5","178.5","193.5","212.5","234.0","235.5"
"405.0","397.0","380.0","358.0","336.0","334.5"
"344.5","337.0","330.5","324.5","319.0","310.0"
"219.0","229.5","240.5","254.0","267.0","275.0"
"311.5","315.0","321.0","329.0","339.0","351.5","364.5","373.5","385.5","387.0"
"319.0","322.0","329.5","341.5","348.0","361.0","369.5","372.0","374.0","375.5"
"341.0","351.5","363.0","375.0","395.0","397.0"
"65.5","75.0","82.5","86.5","90.5","92.5"
