"92.0","105.0","124.5","155.0","191.0","234.5","279.5","321.5","362.5","396.0","419.5","432.0","437.5","437.5","431.5","430.0"
"223.5","221.0","217.0","202.5","192.0","175.0","163.0","148.0","139.0","129.0","121.5","119.0","119.0","118.5","118.5","116.5"
"273.0","273.0","273.0","273.5","275.5","277.5","280.0","283.0","286.5","289.5","290.0","290.5","291.0","291.0","291.0","291.0","290.0","285.0","283.5"
"69.5","85.0","99.5","119.5","152.0","187.0","221.0","263.5","303.0","342.5","376.0","407.5","430.0","449.5","463.0","469.0","469.0","454.0","452.0"
"183.0","185.5","186.0","187.5","189.0","189.5","190.5"
"272.5","280.5","293.5","304.0","316.5","338.0","339.5"
"152.0","160.5","170.0","185.5","204.0","205.5"
"432.5","429.5","423.5","407.0","388.5","386.5"
"385.0","384.5","382.0","373.5","365.0","354.0","343.5","342.0"
"208.0","214.0","221.0","239.0","252.0","267.5","279.5","281.5"
"345.5","353.0","365.0","375.5","392.0","404.0","416.0","426.0","435.5","437.0"
"326.0","335.5","345.0","350.5","363.5","371.5","375.5","379.5","380.0","381.5"
"369.5","375.5","389.5","407.5","409.0"
"64.0","65.5","67.5","80.5","82.0"
