"114.5","119.5","132.0","153.0","183.0","215.5","252.0","286.0","315.5","338.0","358.0","370.5","379.5","381.5"
"163.0","162.5","162.5","162.5","161.5","159.0","155.5","153.0","151.0","151.0","151.0","151.0","152.0","153.5"
"205.5","200.5","200.0","200.0","201.5","206.5","212.0","219.0","220.5"
"135.0","144.0","156.5","178.0","199.0","218.5","233.5","241.5","243.0"
"320.0","319.0","319.0","314.0","306.0","296.5","284.0"
"113.0","119.0","130.0","146.5","168.0","190.5","214.5"
"200.5","215.5","239.5","264.5","284.0","299.5","313.0","319.0","320.5"
"278.5","273.5","265.0","260.0","257.5","256.0","256.0","257.5","259.0"
"150.0","153.0","166.0","191.5","222.0","254.5","284.5","307.0","320.5","328.5","331.0"
"353.5","352.5","350.0","344.0","338.0","331.0","324.5","319.5","317.0","317.0","317.0"
"253.0","246.5","239.5","229.0","214.0","198.5","185.5","172.0","163.5","157.5","154.0","153.5","153.5","159.5","175.5","194.0","217.0","238.0","256.5","275.0","290.0"
"342.0","343.0","345.5","353.5","368.5","386.5","405.0","420.5","433.0","442.5","448.0","452.0","454.0","454.0","452.5","446.5","437.5","428.0","418.0","406.5","396.0"
"294.5","296.5","300.0","309.0","319.5","332.5","344.0","357.0","369.5","384.5","386.5"
"371.5","376.0","382.5","392.0","403.5","415.5","428.0","439.5","451.5","464.5","466.5"
