"162.5","167.5","181.0","197.5","219.5","244.5","265.5","282.0","294.5","302.0","307.0","307.0","309.0"
"288.0","285.0","281.5","276.5","272.5","269.0","262.5","257.5","253.5","251.0","249.5","248.0","246.5"
"256.0","257.0","257.5","259.0","262.0","264.5","267.5","269.0","270.5","270.5","270.5","270.0","266.5","263.5","260.5","258.5","256.5","255.5","254.5","252.5","249.5","245.5"
"219.5","228.0","237.5","244.0","262.5","272.5","292.0","313.0","333.0","351.0","371.5","397.5","421.0","437.5","450.0","462.5","471.5","475.5","476.5","474.5","463.0","455.0"
"195.0","203.0","208.0","214.0","219.0","220.5"
"357.5","352.5","351.5","351.0","351.0","350.0"
"192.0","191.0","194.5","201.5","213.0","225.0","237.5","239.0"
"412.5","411.5","406.0","403.0","392.5","381.5","373.0","371.5"
"317.5","313.5","307.5","301.0","294.5","290.0","288.5"
"314.5","319.5","322.5","327.0","335.5","340.5","342.5"
"299.0","307.0","316.5","326.5","338.5","350.5","361.0","368.5","374.0","377.5","380.0"
"360.5","363.5","366.0","368.5","370.5","371.5","372.0","372.5","372.5","372.5","367.0"
"362.5","375.0","381.5","389.5","401.5","413.5"
"264.0","275.0","287.0","294.0","312.0","323.5"
