"182.5","186.0","192.5","204.5","221.5","241.0","262.5","286.5","307.0","324.0","341.5","354.0","363.5","370.0","373.0","375.5"
"266.0","263.5","261.0","255.5","250.0","246.0","243.0","237.5","230.0","226.0","223.0","221.5","221.0","220.0","219.0","214.5"
"286.5","287.0","287.5","287.5","289.0","290.0","291.0","292.0","293.0","293.5","293.5","293.5","293.5","292.0","290.0","288.0","286.0","284.5","282.5","279.5","275.5","272.5","269.0","264.5","260.5","255.0"
"166.0","171.0","182.0","189.0","204.0","214.0","235.5","248.0","267.0","287.5","302.5","320.0","342.0","365.0","384.0","398.0","416.0","424.5","433.5","444.0","448.0","450.0","450.0","447.0","435.0","426.5"
"228.5","229.0","229.0","229.0","229.0","229.0","229.5","229.5","230.0","230.5","232.0"
"275.5","278.5","285.0","291.5","295.5","304.0","315.5","320.5","324.5","330.5","332.5"
"200.5","210.5","221.5","233.5","245.5","247.0"
"385.5","379.5","377.0","372.5","362.0","360.5"
"365.0","362.5","357.0","349.0","342.5","334.0","328.5","324.0","322.5"
"271.0","274.0","282.0","291.0","295.0","302.5","309.5","314.5","316.0"
"324.0","328.5","335.5","342.0","347.0","352.0","357.5","359.0"
"364.0","371.5","376.0","386.5","395.0","400.0","408.5","410.0"
"312.5","320.5","326.5","333.5","335.5"
"160.0","163.0","166.0","170.5","172.5"
