"185.5","200.0","219.5","246.5","275.0","303.0","325.5","341.0","350.5","357.5","359.5","361.0"
"243.0","240.5","232.0","223.5","220.0","215.5","206.5","201.5","198.5","197.0","195.0","193.5"
"269.0","269.0","269.0","270.5","274.5","278.5","282.5","286.0","289.5","291.5","293.0","294.5","295.0","295.0","295.0","293.5","288.5","280.0","273.0","265.5","257.5","250.0","248.5"
"156.5","166.5","186.0","206.5","235.5","262.0","287.0","312.5","337.0","357.0","377.5","397.0","416.0","425.5","433.5","441.5","444.5","443.0","435.0","424.5","407.0","393.0","391.5"
"202.5","209.5","216.0","225.5","233.5","241.0","245.0","245.0","246.0"
"277.0","282.5","287.5","291.5","294.5","298.0","304.5","314.5","316.0"
"183.5","190.5","203.5","221.0","241.0","261.0","278.5","280.0"
"375.0","369.5","355.0","343.0","327.5","309.5","298.0","296.5"
"352.0","348.5","341.5","334.0","327.5","326.0"
"242.5","245.5","252.0","264.5","273.0","274.5"
"348.0","361.0","375.0","390.5","408.5","421.0","430.5","438.0","444.0","445.5"
"324.0","333.0","345.0","352.5","366.0","372.0","374.5","374.5","374.5","374.5"
"341.5","346.0","354.0","365.5","375.0","377.0"
"127.5","138.0","142.5","155.5","165.0","166.5"
