"141.0","145.5","146.0","148.5","149.0","149.0"
"155.5","168.0","176.0","186.0","198.5","212.0"
"94.0","99.5","112.0","129.5","147.0","158.5","168.0","176.0","180.5","181.0","178.0","163.5","145.0","124.5","105.5","90.5","79.0","71.5","68.5"
"248.5","243.0","241.0","238.0","236.0","235.5","235.5","236.5","242.5","251.5","267.5","286.0","304.5","323.0","338.5","352.0","361.0","369.0","370.0"
"153.0","151.5","151.0","149.0","147.0","146.5","146.5","146.5","147.5","151.5","153.5"
"298.5","308.5","321.0","338.5","361.5","390.5","413.0","433.5","451.5","465.5","467.0"
"247.5","230.0","210.0","187.0","185.5"
"301.5","318.0","332.0","345.5","347.5"
"164.5","168.0","176.5","187.5","204.0","218.5","232.0","242.5","252.5","254.0"
"308.5","313.0","323.5","336.5","355.0","371.0","385.0","396.5","408.5","410.0"
"331.0","341.0","356.0","378.0","406.0","427.0","443.0","451.5","455.0","453.5","443.5","431.5","419.0","409.5","401.5","394.5","393.0"
"285.0","283.5","283.5","283.5","284.5","291.5","303.0","314.5","331.5","355.5","380.0","404.5","425.0","437.0","444.5","444.5","445.5"
"380.5","375.0","370.0","360.5","347.5","332.5","316.0","302.0","290.0","288.5"
"267.0","284.5","309.0","337.0","365.5","396.5","427.0","455.0","486.0","488.0"
