"134.5","170.0","190.5","217.0","252.5","292.0","333.0","369.5","399.0","420.0","434.5","440.5","440.5","433.0","431.5"
"199.0","189.5","179.5","170.0","158.0","144.0","131.5","119.5","114.5","111.0","107.0","104.5","103.0","101.0","99.5"
"264.0","262.5","262.5","262.5","262.5","263.5","265.0","266.5","268.5","271.5","273.0","275.0","276.5","277.0","277.5","278.0","278.0","278.0","277.5","275.5"
"55.0","61.0","74.0","92.5","125.0","160.5","196.0","239.0","288.5","330.5","369.5","408.5","445.0","474.0","495.5","504.0","508.0","508.5","494.5","493.0"
"188.0","190.0","193.0","198.5","202.5","205.0","205.5"
"253.5","259.5","267.5","282.0","293.0","312.5","326.0"
"174.0","178.0","186.5","204.5","220.5","239.0"
"410.5","407.0","401.5","381.5","358.5","326.0"
"349.5","341.0","331.0","320.5","319.0"
"241.5","255.5","268.0","280.5","282.0"
"319.5","326.5","336.0","345.5","358.0","368.0","378.0","390.0","398.5","400.0"
"347.0","350.5","364.5","373.0","388.0","397.0","401.5","408.5","412.5","414.0"
"349.0","353.0","363.0","374.5","392.0","393.5"
"56.0","59.0","61.5","65.5","78.0","80.0"
