"139.0","150.0","168.0","196.5","234.0","274.5","313.5","346.0","372.5","388.0","396.0","397.5"
"201.0","198.0","196.5","189.5","173.5","160.0","145.0","129.5","119.0","114.0","105.5","104.0"
"260.5","258.5","258.5","258.5","260.0","263.0","264.5","264.5","264.5","264.5","266.0","270.0","270.5","270.5","270.5","270.5"
"47.0","60.5","78.0","105.5","138.5","185.5","237.0","282.0","320.0","360.5","395.5","423.0","444.5","453.5","457.0","459.0"
"184.0","187.0","192.5","200.0","208.0","209.5","211.5"
"245.5","249.0","263.0","272.0","290.5","301.5","303.5"
"187.0","200.0","217.0","239.0","262.5","264.0"
"377.0","364.5","347.0","323.5","299.0","297.0"
"325.5","320.0","309.0","298.0","287.5","285.5"
"243.0","255.0","270.0","288.5","298.5","300.0"
"318.5","329.5","345.5","366.0","384.5","406.0","420.5","433.0"
"340.0","347.0","354.0","368.0","374.5","384.0","390.0","391.5"
"337.0","347.0","359.5","361.0"
"73.5","86.0","91.5","93.0"
