"108.0","145.5","175.5","209.0","244.5","285.0","323.0","358.0","387.0","411.0","427.5","441.0","449.5","453.0","454.0","455.5"
"181.0","168.0","160.5","149.0","143.0","135.5","122.0","116.0","111.5","104.5","99.5","96.5","95.0","94.0","94.0","92.5"
"262.5","262.0","262.0","262.0","264.0","266.5","268.0","271.0","274.5","277.5","281.0","284.0","285.0","287.0","287.5","288.0","288.0","288.0","288.0","289.5"
"52.0","61.0","75.5","91.0","116.0","145.5","183.5","218.0","261.0","297.5","338.0","373.0","408.5","445.0","475.5","503.5","523.0","530.0","532.5","534.5"
"180.5","183.5","187.5","191.5","195.5","197.5"
"260.0","270.0","284.0","294.0","304.0","306.0"
"136.5","143.0","151.5","161.5","178.0","196.0","219.0","220.5"
"482.5","481.0","473.5","459.5","437.5","418.0","393.0","391.5"
"360.5","355.5","350.5","348.5"
"216.0","223.5","241.0","243.0"
"324.0","329.5","339.0","347.5","360.5","373.5","386.0","399.5","411.5","413.0"
"349.5","352.5","359.0","369.0","377.0","392.0","400.0","418.0","428.0","430.0"
"380.0","390.5","404.0","420.0","421.5"
"44.5","52.5","60.0","65.0","66.5"
