"148.0","144.0","154.0","175.5","205.0","236.5","269.5","304.0","334.0","358.5","375.0","387.0","394.0","396.5","396.0","376.5"
"177.5","172.5","172.5","172.5","170.5","166.0","161.5","157.5","153.0","148.5","145.5","143.5","141.5","140.5","138.5","136.0"
"214.5","209.5","209.5","212.0","217.0","224.5","233.0","241.0","251.5"
"130.0","141.5","153.5","171.0","189.5","206.5","221.0","228.0","232.0"
"332.5","333.0","331.0","326.0","318.0","308.5","297.0","284.5"
"114.5","123.5","137.0","156.0","179.0","200.5","221.0","240.5"
"226.5","234.0","247.5","266.5","288.5","308.5","321.5","331.0","334.5","336.0"
"262.5","261.0","261.0","260.5","259.5","258.5","258.0","258.0","258.0","258.5"
"175.5","190.0","212.0","243.5","277.5","311.5","339.0","358.5","371.5","380.0","384.0","385.5"
"349.5","345.0","339.0","331.5","324.0","317.5","312.5","310.0","309.0","309.0","309.0","309.0"
"271.0","267.0","260.5","252.0","243.0","234.0","223.0","216.0","209.5","205.5","204.0","204.0","204.0","210.5","225.5","241.0","262.0","277.5","292.0","305.5","317.5","328.5","330.0"
"334.0","337.0","343.0","354.0","369.0","385.5","404.5","416.5","429.0","437.0","441.5","444.5","445.5","445.5","441.0","434.0","425.0","419.0","413.5","408.5","401.0","396.5","395.0"
"324.5","328.5","334.0","341.5","351.5","362.5","372.5","380.0","387.0","388.5"
"382.5","392.0","402.0","414.0","428.0","440.0","450.5","457.5","462.0","464.0"
