"227.0","241.0","261.0","291.5","325.0","354.0","371.5","382.0","385.5","384.5"
"206.5","203.0","198.0","194.5","189.5","184.5","180.0","175.0","172.5","169.0"
"292.5","291.5","291.5","291.0","291.0","291.0","291.5","291.5","292.0","292.0","292.0","292.0","290.0","287.5","283.5","282.0"
"125.5","135.0","146.0","164.5","200.5","239.0","277.0","317.0","349.5","378.0","399.0","420.5","429.5","438.5","440.0","441.5"
"180.5","187.5","199.5","213.0","231.0","243.0","244.5"
"295.0","292.5","290.5","288.0","288.0","288.5","290.0"
"200.0","192.5","191.0","191.0","201.0","217.0","238.5","260.5","282.0","283.5"
"365.5","368.5","368.5","367.0","356.5","347.5","331.5","322.0","306.5","304.5"
"383.0","378.0","370.0","359.5","345.5","343.5"
"221.0","225.5","237.5","246.5","266.5","268.0"
"335.0","346.0","360.5","378.5","395.0","415.5","427.5","437.5","443.5","445.5"
"304.5","318.0","324.0","340.0","347.5","357.5","363.5","363.5","358.5","357.0"
"352.0","358.5","366.0","374.5","384.5","396.5","398.0"
"99.5","110.5","116.5","132.5","141.5","161.0","163.0"
