"187.5","195.0","209.5","226.5","251.5","276.5","302.0","326.0","345.0","359.5","369.0","373.5","375.0"
"232.0","228.5","223.5","221.0","217.0","208.5","199.5","196.0","194.5","193.5","192.5","192.0","190.0"
"298.5","299.5","299.5","299.5","299.5","299.5","300.5","302.0","304.5","306.5","309.0","309.5","310.0","310.0","310.5","310.5","310.5","309.5","309.0","308.0","307.5","307.0","305.5","304.0"
"159.0","164.0","168.0","183.5","193.5","213.5","231.5","244.0","265.0","287.0","306.0","321.0","342.5","364.0","377.5","396.0","411.0","423.0","433.5","444.5","448.5","450.0","450.0","451.5"
"225.0","226.0","229.0","237.0","246.0","256.5","264.0","270.0","271.5"
"312.5","306.0","301.0","298.0","295.5","293.5","293.5","294.0","295.0"
"226.0","231.0","238.5","247.5","261.0","263.0"
"372.0","366.0","356.0","350.5","339.0","337.5"
"387.0","381.5","375.0","369.0","361.5","360.0"
"263.0","266.0","268.0","270.0","272.5","274.5"
"345.5","348.5","355.5","366.0","377.5","395.5","410.5","426.5","440.0","449.5","456.5","458.0"
"307.0","313.5","318.5","322.0","326.0","336.0","343.0","347.5","348.5","350.0","350.0","351.5"
"423.5","426.0","432.0","439.0","447.5","456.5","465.5","467.5"
"143.5","150.5","162.0","167.5","179.0","189.0","194.5","196.5"
