"160.5","164.0","166.5","169.0","171.5","175.5","180.5","187.0","194.0","203.0","213.0","224.0","238.5","252.5","268.0","283.5","299.5","315.5","331.5","348.0","365.0","379.5","393.0","402.5","410.5","415.0","416.5"
"167.0","166.0","166.0","166.0","165.5","165.5","165.5","165.0","164.5","164.0","164.0","164.0","164.0","164.0","164.0","163.5","163.5","163.5","163.5","163.5","163.5","163.5","163.0","162.5","161.5","161.0","159.5"
"300.0","302.0","302.0","302.0","302.0","304.0","305.5","308.0","310.5","312.0","314.0","315.0","316.0","317.0","318.0","319.0","319.5","320.0","320.0","320.0","320.0","320.0","320.0","320.0","320.0","320.0","319.0","319.0","318.5","318.0","316.5","314.5","310.0","303.5","297.0","285.5","279.5","277.5"
"66.5","73.0","80.5","85.0","91.5","107.5","115.5","134.0","146.5","162.0","185.0","205.5","223.5","243.0","265.0","289.5","313.0","333.0","348.5","370.0","393.0","408.0","423.0","433.5","446.0","451.5","456.0","459.5","461.5","461.5","459.5","457.0","447.0","434.0","425.5","407.5","407.5","408.5"
"183.5","188.0","191.5","195.5","202.0","206.5","208.0"
"215.0","218.5","220.0","226.0","234.5","239.5","241.0"
"160.0","160.5","160.5","162.0","164.0","166.0","167.5","169.0","171.0","173.0","174.0","176.0","180.0","189.0","205.0","220.0","236.0","251.0","265.0"
"364.5","371.5","373.0","374.5","376.5","379.0","382.0","386.0","389.0","391.0","391.5","391.5","382.5","373.0","355.0","338.5","325.5","308.5","298.0"
"432.0","423.5","414.0","402.0","392.0","383.5","382.0"
"215.0","218.0","219.5","227.0","237.5","241.5","243.0"
"381.5","386.0","393.5","403.5","416.5","433.0","446.0","461.5","473.0","483.5","491.5","493.0"
"313.0","318.5","322.5","333.0","345.0","363.5","374.5","393.0","401.5","415.5","421.5","423.0"
"395.5","399.0","404.0","410.0","421.0","432.5","444.0","445.5"
"73.0","80.0","85.0","89.0","102.0","112.0","121.5","123.5"
