"139.0","161.5","187.0","219.0","255.5","293.5","331.0","365.5","394.5","418.0","433.0","441.5","443.0","445.0"
"183.5","177.5","172.5","168.5","164.0","153.0","145.0","142.5","140.0","136.0","130.0","125.0","121.0","119.0"
"287.5","290.0","290.0","291.0","291.5","291.5","290.0","288.5","287.5","286.5","286.0","285.5","285.0","285.0","285.0","285.0","284.0","282.5"
"95.0","115.0","138.0","166.0","202.0","238.5","269.0","301.0","335.5","366.5","387.0","402.0","421.5","431.5","439.5","441.0","435.5","434.0"
"220.5","223.0","228.5","234.5","239.5","243.5","245.0"
"239.0","243.0","245.5","251.0","260.0","266.0","267.5"
"207.0","214.5","224.5","241.0","259.0","260.5"
"365.5","355.5","349.5","333.0","318.5","316.5"
"380.0","379.5","377.5","371.5","362.5","361.0"
"207.0","211.5","217.5","223.0","235.0","236.5"
"324.0","329.5","337.5","345.0","354.5","365.0","375.0","391.0","401.5","411.5","421.0","427.5","429.0"
"295.0","296.5","296.5","301.5","311.5","320.0","326.0","340.0","346.5","351.0","357.0","359.0","360.5"
"389.0","397.0","406.5","417.5","428.5","430.5"
"65.0","68.5","78.0","85.0","89.0","90.5"
