"165.0","175.0","192.0","217.5","248.5","284.0","317.5","347.5","370.0","385.0","393.0","394.5"
"246.0","243.5","238.5","226.0","219.5","211.0","200.0","195.5","194.5","193.5","193.5","192.0"
"286.0","288.5","290.0","292.0","294.0","294.5","295.0","296.0","297.0","299.5","301.5","302.5","303.5","303.5","303.5","303.5","302.0","298.0","292.0","290.0"
"168.0","174.0","185.5","194.5","213.5","235.5","259.5","282.5","306.0","327.0","347.5","369.0","389.0","399.0","408.0","413.5","413.5","408.0","394.0","392.0"
"217.0","217.5","221.5","230.5","241.0","257.5","267.0","268.5"
"320.0","313.5","305.0","299.5","296.0","290.5","286.5","284.5"
"226.5","232.5","241.0","251.5","265.5","279.5","281.0"
"350.5","348.0","343.0","331.5","323.5","315.5","313.5"
"372.5","369.0","361.0","353.5","352.0"
"257.0","264.0","268.5","271.5","273.0"
"331.5","336.0","344.0","354.5","368.0","380.0","394.5","406.5","418.5","420.0"
"299.0","301.0","302.5","308.0","313.5","317.0","319.5","320.0","320.5","321.5"
"458.0","456.5","456.5","456.5","459.5","462.5","467.5","471.0","472.5"
"165.5","171.0","187.0","196.0","211.5","219.0","233.5","241.5","243.0"
