"148.0","173.0","203.5","240.5","280.0","318.0","353.0","382.5","404.0","419.0","428.5","430.0"
"193.5","190.5","185.0","175.0","170.0","168.5","167.5","166.5","165.5","165.0","163.0","161.0"
"285.0","282.5","282.5","286.0","290.5","297.0","305.5","312.5","316.5","317.0","317.0","317.0","315.5","314.0","313.0","311.5","309.0","303.5","295.5","294.0"
"100.5","111.5","124.0","147.0","180.0","214.0","247.5","289.0","324.0","362.0","396.0","424.0","449.5","470.5","480.0","488.0","489.0","486.0","470.0","468.5"
"182.0","188.5","200.5","217.0","238.0","252.5","263.0","268.5","270.0","271.5"
"283.5","276.0","272.5","269.0","262.5","257.5","256.0","256.0","261.0","262.5"
"174.5","185.5","200.0","219.0","241.5","265.5","289.5","307.5","309.0"
"375.0","373.0","358.0","344.5","326.0","303.5","282.0","266.0","264.5"
"401.0","397.5","387.0","375.0","357.5","348.0","341.0"
"193.0","195.0","208.5","219.0","240.0","251.5","260.5"
"354.0","361.5","370.0","380.0","397.0","415.0","431.5","445.0","455.5","464.5","470.0","472.0"
"270.0","272.5","284.5","294.0","311.0","322.5","338.0","346.5","351.0","353.0","353.0","353.5"
"374.5","381.5","390.5","400.0","414.0","423.5","425.0"
"62.0","65.5","81.5","91.0","109.0","119.0","121.0"
