"138.0","157.0","181.5","214.0","251.0","288.0","324.0","357.0","383.5","403.5","416.0","417.5"
"189.5","178.5","170.5","165.5","152.0","142.5","131.0","119.0","113.0","105.5","98.5","97.0"
"285.0","282.5","282.5","282.5","282.5","283.0","283.5","285.0","288.0","291.5","295.5","298.5","302.0","303.5","305.0","306.0","307.5"
"64.5","87.5","112.0","142.5","182.5","216.5","257.5","295.5","339.5","376.0","415.0","446.0","469.0","482.0","495.0","498.5","500.0"
"193.5","194.0","197.5","203.0","209.5","214.0","217.0","219.0"
"263.0","269.0","279.0","292.0","307.0","318.5","339.0","340.5"
"172.5","176.0","184.5","195.0","214.0","215.5"
"445.5","443.0","434.0","427.0","407.5","406.0"
"392.0","389.0","384.5","375.0","367.0","365.0"
"231.0","238.0","244.5","264.0","275.0","277.0"
"366.5","372.5","382.0","394.5","412.0","426.0","441.0","451.5","463.0","465.0"
"350.0","354.0","365.5","373.0","384.0","394.0","400.0","403.0","404.0","406.0"
"353.0","357.0","366.5","368.0"
"63.0","66.5","74.0","75.5"
