"147.5","166.0","187.0","214.5","244.0","274.5","302.5","324.5","343.5","354.5","360.5","362.0"
"237.0","227.5","222.5","219.0","213.5","204.0","197.5","195.0","194.5","193.5","193.5","192.0"
"265.0","264.5","264.5","264.5","264.5","264.5","265.5","268.0","269.0","270.5","273.0","275.5","278.5","282.5","284.5","286.5","286.5","286.0","276.5","275.0"
"166.5","182.5","192.0","211.0","230.5","250.5","271.5","298.5","323.5","350.5","377.5","402.0","422.5","443.0","452.0","460.5","467.0","467.5","462.0","460.0"
"192.0","196.0","204.5","213.5","221.5","228.5","234.0","235.5"
"335.5","326.5","321.0","311.0","305.0","302.5","302.5","303.5"
"193.5","198.5","207.0","215.5","226.5","228.5"
"400.5","397.5","390.0","381.0","372.0","370.0"
"355.5","352.5","348.0","341.5","335.0","327.5","326.0"
"275.5","281.0","288.0","292.5","295.0","298.5","300.0"
"307.0","314.5","323.0","333.5","346.5","362.5","380.5","395.0","407.0","418.5","428.5","430.0"
"323.5","326.0","331.0","340.5","347.0","352.5","364.0","370.0","373.0","374.5","374.5","376.0"
"395.5","398.5","399.5","403.0","406.5","412.0","417.5","419.0"
"118.5","126.0","135.5","140.0","145.5","156.5","163.5","165.5"
