"107.5","112.5","122.0","134.5","155.5","174.0","195.0","216.5","238.5","261.5","287.5","313.5","337.5","356.0","371.0","382.0","391.0","398.0","404.0","410.0","418.0"
"198.5","197.0","197.0","194.5","190.5","187.0","185.5","184.0","182.5","180.5","177.5","174.0","169.5","166.5","165.5","165.0","165.0","165.0","165.0","165.0","165.5"
"289.0","289.0","289.0","289.0","289.5","290.0","290.0","290.0","288.5","285.0","282.5","280.0","278.5","277.0","276.0","275.5","275.5","275.5","275.5","275.0","268.0"
"132.5","135.5","143.0","151.0","164.0","182.5","203.5","227.0","256.0","285.0","313.5","339.0","360.0","380.0","394.5","405.5","413.0","418.0","421.0","423.0","423.5"
"174.0","178.0","181.5","186.0","192.5","197.0","197.5"
"246.0","255.0","262.5","274.5","291.0","307.5","327.0"
"151.5","156.5","168.0","190.0","219.5","221.0"
"394.0","386.5","372.0","354.0","332.5","330.5"
"469.0","452.0","433.0","414.0","391.5","389.5"
"224.5","235.5","249.0","266.0","286.5","288.0"
"350.5","355.5","362.5","372.5","387.0","400.5","416.0","432.0","450.0","467.5"
"345.5","347.5","351.5","357.0","364.0","371.0","379.0","385.5","390.5","390.0"
"393.5","401.5","411.5","422.0","435.0","436.5"
"98.5","109.5","120.5","131.5","142.5","144.0"
