"93.5","113.0","136.5","168.0","204.5","240.5","277.5","313.0","344.0","370.5","389.5","401.5","409.0","411.0","412.5"
"202.0","198.5","195.0","190.5","177.5","169.5","161.0","148.5","142.5","140.0","137.5","134.5","132.5","130.5","129.0"
"266.0","262.0","262.0","261.5","261.5","262.0","264.0","268.0","270.5","276.5","284.0","288.5","291.0","292.0","292.5","292.5","292.5","290.0","288.0"
"57.5","60.5","77.0","106.0","136.0","166.5","208.0","246.0","290.5","335.5","371.0","399.5","425.5","447.5","468.5","476.5","478.0","467.0","465.5"
"176.5","179.0","181.5","185.5","189.0","191.0","192.5"
"271.5","275.5","288.5","296.5","315.0","332.5","334.0"
"177.5","180.0","189.5","200.5","217.5","236.5","255.0","256.5"
"403.5","401.0","385.5","373.5","352.5","328.0","303.0","301.5"
"330.0","331.0","331.0","329.0","324.5","323.0"
"227.5","231.0","239.0","246.0","263.5","265.0"
"319.0","322.5","330.5","340.0","350.5","362.5","372.5","380.5","387.0","388.5"
"321.0","323.5","329.0","340.5","347.0","353.0","357.5","357.5","355.0","353.5"
"356.5","367.0","377.0","391.0","404.0","406.0"
"86.5","89.5","98.5","111.0","117.5","119.0"
