"129.5","134.5","145.5","166.0","192.5","224.0","260.0","296.0","329.0","356.5","373.5","384.0","387.5","387.5","387.0"
"238.0","237.5","236.0","227.5","221.0","210.5","197.0","187.0","174.5","168.0","165.0","162.0","160.0","157.5","155.5"
"264.0","262.5","262.5","262.5","262.5","264.5","267.5","270.5","273.0","275.0","276.5","277.0","277.0","277.0","277.0","277.0","278.0","280.0"
"112.5","128.0","142.0","166.0","200.0","236.5","268.5","308.5","345.5","378.5","414.5","437.0","452.5","471.5","478.5","481.0","481.0","481.5"
"209.5","211.0","211.5","213.5","215.5","217.0","219.0"
"280.5","286.0","293.0","297.5","306.0","314.5","316.0"
"204.0","210.5","217.5","230.5","244.0","246.0"
"396.0","386.0","377.5","360.5","345.5","344.0"
"328.0","325.5","321.5","316.5","309.0","307.5"
"249.0","257.5","266.5","271.5","282.5","284.5"
"305.0","312.5","320.0","328.5","338.0","345.0","354.0","360.5","362.5"
"323.5","326.0","331.0","340.0","345.0","347.5","349.5","349.5","350.5"
"333.5","344.5","357.0","358.5"
"126.5","130.5","135.0","136.5"
