"89.0","103.0","122.0","151.0","187.5","230.0","273.0","316.5","356.5","387.5","404.5","413.5","413.5","403.0","401.5"
"217.0","209.0","198.0","188.0","171.5","152.0","140.0","122.5","113.5","104.0","97.0","93.5","91.5","90.0","88.5"
"267.5","268.5","271.5","277.0","282.5","287.5","290.5","294.0","297.0","299.0","300.0","302.0","304.0","306.5","309.0","310.0","310.0","308.0","306.5"
"39.0","55.5","68.5","92.0","123.5","160.5","194.0","236.0","274.0","315.0","349.5","381.0","403.5","423.5","432.5","436.0","435.0","419.0","417.5"
"212.5","214.5","219.5","224.0","228.5","232.0","232.0","233.0"
"256.0","255.5","262.5","267.5","274.5","288.5","297.5","299.0"
"201.0","209.0","218.0","233.0","249.5","267.0","268.5"
"399.5","394.0","380.0","361.5","342.5","321.0","319.0"
"388.0","385.5","380.5","372.5","358.5","357.0"
"209.5","214.5","219.0","227.0","240.5","242.5"
"331.5","338.5","346.5","358.0","370.0","380.5","392.0","402.0","409.5","411.5"
"293.0","296.0","298.5","305.0","315.0","320.0","326.0","334.0","340.5","342.0"
"375.0","380.5","390.5","400.5","415.5","431.0","433.0"
"41.5","44.0","49.5","55.5","60.5","64.0","65.5"
