"66.5","71.0","78.0","89.5","110.5","141.5","177.5","217.5","260.0","304.0","347.0","391.5","431.0","460.0","477.5","490.0","496.5","500.5","500.5"
"175.0","175.0","175.0","175.0","174.5","170.5","165.0","159.0","153.0","148.5","144.0","140.0","137.5","136.0","136.0","136.0","136.0","136.0","138.5"
"288.5","285.5","285.5","286.0","289.0","291.5","293.0","294.5","297.0","303.0","310.5","316.5","324.0","329.5","332.5","332.5","331.5","321.5","303.5","288.5","274.5","259.5","258.0"
"68.5","76.5","88.0","108.0","134.5","164.5","201.0","240.0","279.5","319.5","357.0","394.0","425.0","451.5","470.5","483.0","488.5","488.5","475.5","450.5","420.0","386.0","384.0"
"164.0","165.0","168.0","177.0","185.5","193.0"
"263.5","271.5","284.5","310.0","335.5","364.0"
"163.0","162.5","169.5","193.5","230.5"
"445.5","428.5","400.0","364.5","319.5"
"449.5","442.5","436.5","427.5","418.5","409.5","404.0","402.5"
"234.5","232.5","235.0","248.0","263.5","284.5","302.5","304.0"
"395.5","400.0","411.0","424.0","448.0","474.0","504.0"
"387.0","391.0","392.0","397.0","404.0","408.5","413.5"
"401.5","403.5","409.0","418.5","431.0","445.0","446.5"
"54.5","56.5","61.5","70.5","79.5","89.0","90.5"
