"217.0","237.5","256.0","280.5","302.0","318.0","330.0","338.5","340.5"
"318.5","304.5","299.5","295.0","288.0","282.0","279.0","277.0","275.0"
"290.0","289.5","289.5","291.0","293.0","294.5","297.0","299.5","301.5","302.0","302.5","302.5","302.5","301.0","298.0","296.5"
"248.0","256.5","266.5","282.5","296.5","318.5","345.0","365.5","384.5","398.5","418.0","426.0","434.5","440.0","440.0","441.0"
"220.0","224.0","233.5","242.0","252.0","260.0","261.5"
"353.0","350.0","348.5","344.5","340.5","340.5","338.5"
"244.5","247.5","253.5","260.0","265.5","273.0","283.0","290.5","292.0"
"401.0","399.0","392.5","384.0","379.0","374.5","365.0","357.5","355.5"
"353.0","348.0","343.5","338.0","332.5","327.5"
"317.0","320.5","322.5","326.0","332.0","337.0"
"326.0","336.0","344.0","354.5","365.5","374.5","384.5","391.5","395.5","397.0"
"348.5","351.5","352.0","353.5","356.5","358.0","358.5","358.5","356.5","355.0"
"401.0","401.0","401.0","401.0","401.0","401.0","401.5","404.0","407.0","409.0"
"236.0","241.0","245.5","257.5","266.0","279.5","291.0","297.0","308.0","309.5"
