"123.5","146.5","173.0","208.5","247.0","287.0","324.0","359.0","387.0","404.5","417.0","423.5","424.0","420.5","418.5"
"218.0","214.0","203.0","194.5","184.0","171.0","164.0","153.0","146.0","143.5","143.0","142.5","141.5","140.5","138.5"
"270.5","272.0","272.0","273.0","275.0","277.0","279.0","282.5","285.5","288.0","289.5","290.5","291.5","292.0","293.5","294.5","295.5","297.0","299.5"
"80.5","92.5","113.0","140.5","171.0","207.5","240.5","271.5","310.0","344.5","373.5","401.5","423.0","445.5","454.5","462.0","462.0","460.5","435.0"
"222.5","225.0","229.0","234.0","238.0","241.0","241.5","243.5"
"248.0","251.5","262.0","268.5","280.0","291.5","302.0","304.0"
"210.5","217.0","226.5","238.0","253.5","269.0","270.5"
"402.0","400.0","386.5","375.5","353.5","329.5","328.0"
"370.0","367.0","362.5","355.5","346.0","344.5"
"224.0","231.5","239.5","245.5","259.5","261.0"
"317.5","320.0","323.0","329.5","338.0","347.0","358.5","367.5","375.5","384.5","391.0","392.5"
"301.5","307.0","315.0","320.0","323.5","330.5","340.5","345.5","349.0","351.5","352.0","353.5"
"349.0","356.5","366.0","377.0","390.5","392.0"
"83.5","82.5","84.0","86.0","89.0","90.5"
