"178.0","183.0","189.5","198.5","212.0","229.5","249.0","274.0","298.0","320.5","338.5","353.0","365.5","372.5","376.0","377.5"
"207.5","206.5","205.5","202.0","198.0","195.5","194.0","189.5","183.0","177.5","174.0","172.0","170.5","170.0","169.5","168.0"
"292.0","292.0","292.0","292.0","292.0","292.0","292.0","292.0","292.0","291.5","290.0","290.0","290.0","290.0","289.5","288.0","286.5","285.0","282.0","278.5","276.5","274.0","272.0","270.0","268.0","266.0","262.5","256.0","250.0","248.5"
"116.0","123.5","131.5","137.0","146.0","160.5","168.5","187.0","200.0","214.0","235.5","248.0","267.5","288.5","308.0","321.0","341.5","356.5","371.0","389.0","398.5","407.0","417.0","421.5","424.0","424.5","424.5","413.0","406.0","404.5"
"214.0","216.5","216.5","217.5","219.5","220.5","222.5","224.0","225.5"
"249.5","258.0","265.5","270.5","282.0","290.0","295.0","301.0","302.5"
"162.5","166.0","173.5","184.5","198.0","213.5","229.0","230.5"
"369.5","366.5","359.0","353.0","348.0","340.0","330.5","329.0"
"379.5","376.0","370.0","362.5","355.5","350.5","348.5"
"242.0","245.0","245.5","251.0","261.0","267.0","268.5"
"327.5","333.0","338.5","345.5","353.0","362.5","371.0","377.5","379.5"
"319.5","323.5","326.5","336.5","343.5","350.0","361.5","369.5","371.0"
"324.0","332.0","337.0","342.5","347.5","351.5","353.0"
"107.5","114.5","116.5","123.0","132.0","136.0","138.0"
