"158.5","168.0","182.0","199.0","224.5","252.5","280.5","307.5","329.5","351.0","365.0","367.0"
"199.5","197.0","196.5","194.5","191.0","184.5","177.5","173.0","171.0","170.0","170.0","168.0"
"280.0","280.5","281.5","285.5","288.0","290.5","291.5","292.0","292.5","293.5","295.0","296.0","297.0","297.0","297.5","297.5","297.5","297.0","294.5","292.0","288.5","284.5","277.5","276.0"
"130.5","137.0","141.0","148.5","160.5","172.5","188.0","210.5","232.5","253.0","273.5","296.0","319.0","343.0","366.5","381.0","396.5","409.0","420.0","424.0","425.5","425.5","414.5","413.0"
"205.5","212.0","219.5","228.0","235.5","243.5","245.0"
"270.0","262.5","257.5","255.0","254.0","254.0","253.0"
"191.0","195.0","203.5","214.5","227.0","241.0","242.5"
"350.0","349.0","347.5","338.0","328.5","322.5","321.0"
"384.5","374.0","362.5","352.5","350.5"
"248.0","257.0","265.0","268.5","270.0"
"324.5","331.0","341.0","352.0","367.5","384.5","399.5","411.5","421.5","429.5","431.0"
"309.0","315.5","319.5","322.0","324.5","330.0","338.0","343.0","345.5","347.0","348.5"
"419.5","420.5","421.0","422.5","424.0","426.0","427.0","429.5","431.0"
"117.5","122.0","133.5","140.5","152.0","161.5","172.5","199.5","201.0"
