"171.0","175.5","181.0","187.5","197.5","214.5","235.0","261.5","287.0","312.0","334.5","358.0","379.5","397.0","411.5","413.0"
"219.0","219.0","219.0","219.0","219.0","217.5","214.0","207.5","203.5","202.0","201.0","201.0","201.0","201.0","203.5","205.0"
"285.0","287.5","288.5","291.0","294.5","297.0","299.5","303.0","306.0","308.5","310.0","312.0","313.0","313.5","313.5","313.5","313.5","310.0","307.5","304.0","296.5","287.0","275.0","266.0"
"141.0","150.0","159.5","166.0","185.0","202.0","220.5","241.0","268.0","294.0","319.5","345.5","368.5","392.5","408.0","422.5","431.0","442.5","446.5","447.0","438.0","427.0","406.0","391.0"
"191.5","198.5","206.5","212.0","217.5","222.5","224.0"
"286.5","286.5","286.0","284.5","284.0","284.0","282.0"
"173.5","184.0","197.5","216.5","238.5","263.0","264.5"
"377.0","373.5","360.5","348.0","328.0","306.0","304.0"
"414.5","411.0","406.5","401.0","392.0","382.0","370.0","368.5"
"269.0","270.0","270.0","270.5","272.0","276.5","285.5","287.0"
"349.0","360.0","369.5","381.0","394.0","406.0","423.5","445.0","460.5","475.0","477.0"
"322.5","324.0","325.0","331.0","341.0","346.0","352.5","362.0","368.0","370.5","372.0"
"431.0","433.0","441.0","450.5","464.0","465.5"
"115.5","118.0","126.5","136.0","143.5","145.5"
