"117.0","127.0","142.0","167.5","202.0","242.5","287.5","333.5","374.0","408.0","430.0","443.5","449.0","449.0","433.0","431.0"
"201.0","202.0","201.5","197.0","192.0","178.5","169.0","161.5","150.5","144.5","142.5","141.5","141.0","139.5","134.0","132.5"
"269.0","268.5","268.5","268.5","269.5","270.5","272.5","275.0","276.5","277.5","277.5","277.5","277.5","277.5","277.0","275.0","274.0","272.0","268.5","263.0","261.5"
"91.5","108.0","122.5","141.0","170.0","204.0","239.0","270.0","308.5","344.5","377.0","417.0","449.0","471.5","490.0","499.5","503.0","501.5","484.5","458.5","457.0"
"212.5","216.5","219.5","221.5","223.0","223.5","224.5"
"283.0","286.5","292.5","297.0","310.5","320.5","322.0"
"189.0","205.0","217.0","236.5","256.5","258.0"
"426.5","412.0","400.5","378.0","351.5","350.0"
"369.5","363.5","356.5","349.0","338.5","328.5","326.5"
"241.5","247.5","259.0","267.5","281.0","293.0","294.5"
"319.0","324.0","333.5","344.5","360.0","376.0","389.5","404.0","418.5","428.0","435.5","440.5","442.0"
"347.0","350.0","356.5","367.5","375.0","387.0","396.0","404.0","415.5","422.0","424.5","424.5","425.0"
"337.0","345.0","356.0","369.0","383.5","385.0"
"99.5","108.0","112.0","114.0","114.5","116.5"
