"192.5","204.0","219.5","243.0","270.0","300.0","328.5","352.5","370.0","383.5","393.0","397.5","399.0"
"216.5","214.0","210.5","201.5","195.5","191.5","185.5","178.5","175.0","173.0","172.0","171.0","169.5"
"304.5","304.5","304.5","307.0","309.5","311.5","314.0","316.5","317.5","318.0","318.0","318.0","317.0","315.5","314.0","313.0","311.5","309.5"
"136.5","141.0","156.5","171.0","198.5","230.5","262.5","292.0","318.5","340.5","356.5","372.0","391.5","399.0","403.5","404.5","404.5","404.5"
"237.5","243.5","249.5","258.0","265.5","272.0","273.5"
"248.0","248.5","254.0","262.5","267.5","272.5","274.5"
"211.0","214.0","221.5","232.5","246.5","264.5","278.0","280.0"
"347.5","344.0","332.5","326.0","316.0","302.0","295.0","293.5"
"373.0","366.5","359.0","349.5","337.5","336.0"
"215.5","219.5","233.5","245.5","265.0","267.0"
"345.5","353.0","363.0","375.5","389.5","404.0","418.0","427.5","435.0","440.0","443.0","444.5"
"284.5","293.0","299.0","313.5","321.0","330.5","340.5","345.5","347.5","348.0","345.5","344.0"
"376.5","380.0","386.5","393.5","400.5","406.5","408.0"
"107.0","111.0","114.5","121.5","133.5","140.5","142.0"
