"94.0","99.0","112.0","140.0","175.5","217.0","265.5","314.5","360.5","398.0","428.5","450.0","468.0","481.0","482.5"
"165.5","163.0","159.5","149.0","136.5","123.5","111.0","101.0","94.0","88.5","86.0","86.0","86.0","87.5","89.5"
"221.5","221.5","221.5","224.5","229.5","236.5","244.0","246.0"
"79.0","88.0","102.0","121.0","140.5","163.0","178.5","180.0"
"351.0","353.5","354.0","352.5","341.0","321.0","319.0"
"64.0","72.0","87.0","114.0","143.5","176.5","178.0"
"200.5","208.0","234.5","269.5","307.0","341.0","367.5","383.0","384.5"
"266.5","264.0","255.5","245.5","238.0","233.0","231.5","231.5","231.0"
"167.0","177.0","201.0","235.0","277.5","326.5","380.0","414.0","415.5"
"366.5","360.0","348.0","334.0","318.0","303.0","292.5","290.0","288.5"
"264.5","258.0","248.5","235.0","214.5","191.5","168.0","150.0","140.5","137.5","137.5","146.5","170.0","197.5","229.0","262.0","296.5","332.0","365.0","390.5","402.5"
"348.5","350.0","355.0","364.5","383.5","406.5","432.0","455.5","470.5","478.5","481.5","481.5","478.0","468.0","454.0","438.0","421.0","406.0","394.5","388.5","386.0"
"375.0","385.0","399.0","414.5","432.0","455.0","477.0"
"345.5","351.0","369.0","395.0","423.5","448.5","464.5"
