"167.0","173.0","185.0","206.5","234.0","268.0","304.5","340.0","370.0","391.5","406.5","408.0"
"231.0","228.5","228.0","224.0","219.5","214.5","209.0","204.5","202.5","202.0","202.0","202.5"
"243.5","247.0","249.5","254.0","259.5","264.0","270.0","276.5"
"186.5","193.5","202.5","214.0","226.0","237.5","248.0","256.5"
"350.5","347.0","345.5","340.0","333.5","327.0","319.0","309.5","308.0"
"174.0","184.0","193.0","207.5","221.0","234.0","248.0","261.5","263.0"
"240.5","249.5","265.0","289.0","312.5","331.0","349.5","360.0","361.5"
"301.5","298.0","295.5","289.5","284.0","279.5","276.5","276.5","274.5"
"191.5","198.5","213.5","240.0","268.0","296.0","321.5","345.0","360.0","361.5"
"364.5","362.5","361.0","353.5","345.5","338.5","331.5","326.0","323.0","321.0"
"299.5","287.5","280.0","271.5","264.0","257.5","254.0","253.0","253.0","255.5","265.0","281.0","296.5","308.5","321.0","329.0","336.0","344.0","345.5"
"340.0","359.0","369.5","380.5","389.0","398.5","404.0","408.5","411.5","413.5","414.0","414.0","410.5","406.5","402.0","398.5","395.0","392.5","391.0"
"335.5","350.0","358.0","369.0","381.0","394.5","408.5","426.5"
"368.5","384.0","390.5","399.0","407.5","416.0","425.5","440.0"
