"178.0","190.0","205.0","221.5","244.0","273.0","302.0","331.5","360.0","383.0","398.0","399.5"
"205.0","202.5","202.0","199.5","197.5","195.0","192.0","185.5","178.0","173.0","172.0","170.0"
"300.5","300.0","300.0","300.0","301.5","304.5","307.5","308.0","308.0","304.0","299.5","294.0","290.0","286.5","282.5","277.0","275.0"
"125.0","140.5","163.0","194.5","236.0","270.5","304.5","336.5","363.5","388.5","404.0","421.5","430.5","438.0","440.0","437.0","435.0"
"205.0","209.0","215.5","225.0","235.5","245.5","247.0"
"267.5","264.5","264.0","264.0","264.0","267.0","268.5"
"200.0","202.0","212.0","229.0","247.0","266.5","268.0"
"351.5","347.5","339.0","326.0","315.0","301.5","299.5"
"374.0","363.5","353.0","342.5","331.0","329.5"
"215.0","218.5","235.5","248.0","268.5","270.0"
"366.0","374.5","387.0","399.0","417.0","432.0","448.5","450.0"
"312.5","322.0","335.5","345.5","357.5","366.0","367.5","369.5"
"400.5","406.5","420.0","434.5","448.0","450.0"
"85.5","90.0","102.0","115.5","136.0","137.5"
