"115.5","125.5","145.5","178.0","214.5","256.0","297.5","336.0","367.5","390.0","409.0","419.0","424.0","426.0"
"181.5","183.5","183.5","183.5","182.5","179.5","175.0","170.0","166.0","164.5","163.5","162.5","162.5","161.0"
"214.0","211.0","211.0","211.5","214.5","218.5","221.5","225.0","228.0","232.0","242.5"
"124.0","129.5","141.0","157.0","176.5","196.0","211.5","222.0","229.0","233.0","232.5"
"332.5","331.0","326.0","320.0","314.0","306.5","297.5","288.0","286.5"
"118.5","133.0","148.5","167.5","186.0","203.5","219.0","233.0","234.5"
"217.5","224.0","236.5","254.0","273.5","287.5","297.5","303.0","304.5"
"281.5","278.5","276.5","272.5","270.0","269.0","269.0","269.5","271.0"
"157.0","166.5","187.0","214.5","247.5","281.0","310.5","333.5","349.0","359.5","362.5","364.0"
"355.0","352.5","347.0","340.5","334.0","327.5","321.0","316.0","313.0","311.0","311.0","310.5"
"282.5","276.5","269.5","260.5","247.5","235.0","221.5","209.0","198.5","192.0","189.0","188.0","188.0","191.0","207.0","228.5","249.0","265.5","282.0","294.5","306.5","308.0"
"327.0","331.0","337.5","348.0","365.5","384.5","405.0","422.5","435.0","444.5","450.0","453.5","455.5","455.5","454.0","447.0","440.0","434.5","428.0","421.0","414.0","412.5"
"317.0","319.0","321.5","329.5","338.5","349.0","359.5","367.0","375.5","387.5","389.5"
"374.5","389.0","398.0","410.0","421.5","433.0","442.5","449.5","455.5","462.0","463.5"
